time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
3.861598731087058,9.751408836308617,0.0,303.9806873164876,157.50895099915653,0.0,-22.143281629622333,159.05783402958642,42.56261200812878,0.0,-0.2784770975704305,13.864090323095297,0.0,41.05805459836847,43.33563023528735,0.0,1.3362402249726988,0.0,0.0,-0.026795605992980306,0.0,-0.1396689384728616,0.0,0.4690261840593791,15048.812759607996,1593.8908281996362,0,0,1,KN-23,55
3.862261117445364,9.761393978035349,0.0,304.0855801210293,157.5371547057837,0.0,-22.14339041776212,159.08577828325028,42.59523033694131,0.0,-0.05019642696424853,13.865263022431463,0.0,41.05817115819082,43.33611585659815,0.0,1.3362229565735535,0.0,0.0,-0.02534497911612308,0.0,-0.13964493470388903,0.0,0.4691091442708518,15053.948310246822,1594.4489994327957,0,0,1,KN-23,55
3.862540994095028,9.765614806229129,0.0,304.1299056606759,157.54907804299162,0.0,-22.143390980663398,159.09758563950362,42.60899035492912,0.0,0.046113409131066874,13.865830419148551,0.0,41.058235333068296,43.33635819814816,0.0,1.3362159487376144,0.0,0.0,-0.024733168091116833,0.0,-0.13963450670188163,0.0,0.4691441977448546,15056.118487614947,1594.6848737853254,0,0,1,KN-23,55
3.862680953297646,9.767725942562457,0.0,304.1520729433128,157.55504204451415,0.0,-22.14338115842068,159.10349022813963,42.61586480168626,0.0,0.09423248388338834,13.86615451646503,0.0,41.05827210750431,43.336496738065364,0.0,1.3362125084982466,0.0,0.0,-0.02442746630430082,0.0,-0.13962922835469874,0.0,0.46916172720407473,15057.203797159396,1594.8028355776337,0,0,1,KN-23,55
3.8627173861766315,9.768275538509124,0.0,304.1578434562584,157.55659469574823,0.0,-22.143377497143028,159.1050272590444,42.61765354545787,0.0,0.1067535225301981,13.866245467594126,0.0,41.058263942133635,43.33651810320582,0.0,1.3362116199845513,0.0,0.0,-0.024347916128666856,0.0,-0.1396278473966213,0.0,0.46916629032177337,15057.486321306174,1594.8335430632221,0,0,1,KN-23,55
3.862753819055617,9.76882515286124,0.0,304.16361402370285,157.55814741214272,0.0,-22.143373379744347,159.106564291299,42.61899521993473,0.0,0.1160937076783739,13.866326721734367,0.0,41.05829130765051,43.33657002876178,0.0,1.3362107343688938,0.0,0.0,-0.02426837721908027,0.0,-0.13962646356936298,0.0,0.4691708534443428,15057.768848118609,1594.8642508661142,0,0,1,KN-23,55
3.862787938718677,9.769339887493345,0.0,304.16901825259725,157.5596015721962,0.0,-22.143369320235855,159.10800373470082,42.6191936628893,0.0,0.11731253413017839,13.866433188028168,0.0,41.058330988977104,43.33664168989617,0.0,1.3362099062778021,0.0,0.0,-0.024280738439069367,0.0,-0.13962516633642458,0.0,0.469175126847102,15058.033439004184,1594.8930092404253,0,0,1,KN-23,55
3.8628189455066475,9.769807674800258,0.0,304.1739294732514,157.56092305028233,0.0,-22.143365729696207,159.10931185287703,42.618792867608136,0.0,0.114285128958727,13.866609320242787,0.0,41.05834375375707,43.33671014096394,0.0,1.3362091531133253,0.0,0.0,-0.024299884275908294,0.0,-0.13962398810076895,0.0,0.46917901037372195,15058.273892219167,1594.919144113117,0,0,1,KN-23,55
3.8631290133863527,9.774486281110418,0.0,304.2230438508812,157.57413714781052,0.0,-22.14333498603753,159.12239308840498,42.614795098539616,0.0,0.08407760823797616,13.868918270665176,0.0,41.05853140668478,43.33762678403273,0.0,1.3362015888314902,0.0,0.0,-0.024491216116883294,0.0,-0.13961223953044619,0.0,0.4692178458339425,15060.678530558913,1595.180505480534,0,0,1,KN-23,55
3.866229692183405,9.821345679594668,0.0,304.71440473735083,157.70621010262377,0.0,-22.14354167767637,159.25321077756612,42.57577508428324,0.0,-0.2115474234561816,13.887526469111485,0.0,41.059167920033644,43.34418832687713,0.0,1.3361226967821707,0.0,0.0,-0.026391930455743416,0.0,-0.1394981163809051,0.0,0.4696062197134533,15084.735524611786,1597.795382592373,0,0,1,KN-23,55
3.897236480153927,10.297286441181063,0.0,309.64972540292206,159.02043295920978,0.0,-22.195025980945307,160.56187989940005,42.217179195137305,0.0,-2.93893588822003,13.991559086381812,0.0,41.054410005354384,43.373128853651494,0.0,1.3350229195203644,0.0,0.0,-0.04418584637337622,0.0,-0.1386775391111403,0.0,0.4734917660674799,15326.358408954282,1624.0699033856872,0,0,1,KN-23,55
3.9713582891637227,11.489595447922493,0.0,321.6075802949721,162.11990990732733,0.0,-22.639403315503277,163.69302908444803,41.46603905577285,0.0,-8.629257733853137,14.233894685103564,0.0,41.02935858033561,43.42823993003146,0.0,1.3304017105477457,0.0,0.0,-0.0787758213013984,0.0,-0.13874876822073948,0.0,0.48279100015857684,15911.542867046328,1687.7931671590873,0,0,1,KN-23,55
3.988957407350256,11.784131995656933,0.0,324.47991666836623,162.84821330054933,0.0,-22.80227731502957,164.4368706401722,41.30866261490428,0.0,-9.799294268188646,14.331856460068252,0.0,41.01602365662802,43.447857325684886,0.0,1.328954969574096,0.0,0.0,-0.0855509769926299,0.0,-0.13911718601138592,0.0,0.4850006901989937,16052.019772916832,1703.1099496527559,0,0,1,KN-23,55
4.006556525536789,12.083116559031637,0.0,327.36495574613366,163.57390197830196,0.0,-22.984321191444216,165.18081132213453,41.16258392171585,0.0,-10.863971632828907,14.446874321147334,0.0,40.998609964037314,43.46950881519466,0.0,1.327393335430741,0.0,0.0,-0.09183716550766398,0.0,-0.13959941320092695,0.0,0.48721088769122545,16193.073414052955,1718.4975254329588,0,0,1,KN-23,55
4.007332620505404,12.096404230973466,0.0,327.49247404157177,163.60584559547993,0.0,-22.992770463733745,165.2136199186071,41.15630594571121,0.0,-10.909296115511097,14.466512057959335,0.0,40.99539704085328,43.47300943873433,0.0,1.32732195764691,0.0,0.0,-0.0921035505958928,0.0,-0.1396231535906846,0.0,0.4873083647401307,16199.306863542688,1719.1777185751264,0,0,1,KN-23,55
4.007426914817606,12.098019255815094,0.0,327.50796899524187,163.6097263653889,0.0,-22.993799404832437,165.21760612122154,41.15676063124556,0.0,-10.90612038099789,14.4692568762257,0.0,40.99494687176775,43.47349840499687,0.0,1.327313271283565,0.0,0.0,-0.09213585488711896,0.0,-0.13962605183770477,0.0,0.48732020810562776,16200.064293490837,1719.2603702957422,0,0,1,KN-23,55
4.007521209129808,12.099634409312046,0.0,327.5234643134146,163.6136072923523,0.0,-22.99482723397398,165.22159232599228,41.160176275298,0.0,-10.881877068371978,14.470590170807554,0.0,40.994723656913266,43.47373169625718,0.0,1.3273045918029047,0.0,0.0,-0.09193410716426756,0.0,-0.13962894314798374,0.0,0.4873320514836889,16200.821739835872,1719.3430240374992,0,0,1,KN-23,55
4.00760864309073,12.101132167814129,0.0,327.537832600562,163.61720629899543,0.0,-22.995777192138167,165.2252885177039,41.16496457593894,0.0,-10.84787063300746,14.472176662575066,0.0,40.994463743045344,43.474014709164386,0.0,1.3272965627678261,0.0,0.0,-0.09172533482035575,0.0,-0.13963160508130246,0.0,0.48734303321199335,16201.52409307798,1719.4196661399712,0,0,1,KN-23,55
4.008482982699951,12.116115837838436,0.0,327.68153270849007,163.65321938413194,0.0,-23.005113328390717,165.26225054150424,41.21267552959944,0.0,-10.509655250948697,14.483973792976627,0.0,40.99261841022053,43.47620338715864,0.0,1.3272172753415492,0.0,0.0,-0.08964099047621032,0.0,-0.13965721909943124,0.0,0.4874528511031164,16208.54840177305,1720.1861828205529,0,0,1,KN-23,55
4.017226378792154,12.266561814949585,0.0,329.12025731004843,164.01563707840035,0.0,-23.082290568302703,165.63188504666934,41.68427709433308,0.0,-7.181057187635588,14.522511814532777,0.0,40.98730568186329,43.48404967872411,0.0,1.3265235987971855,0.0,0.0,-0.06913612100275218,0.0,-0.13981404849382653,0.0,0.48855110146181724,16278.869802367904,1727.860976317716,0,0,1,KN-23,55
4.028951648762482,12.470059434506151,0.0,331.05456725028415,164.5080732142546,0.0,-23.14061073808222,166.12764375021393,42.30477686800441,0.0,-2.821549916404365,14.56074600277043,0.0,40.9831850112314,43.49295089807102,0.0,1.325869571704894,0.0,0.0,-0.042608022396877165,0.0,-0.13974859087291322,0.0,0.49002417202665277,16373.401591155054,1738.1810588655655,0,0,1,KN-23,55
4.032016352428964,12.52357874110082,0.0,331.56107818417587,164.63797067924634,0.0,-23.14753384453966,166.2572395791067,42.46392117378127,0.0,-1.7060840093545266,14.573428073774267,0.0,40.98233887089009,43.49640105974218,0.0,1.325749353707728,0.0,0.0,-0.035857952947879426,0.0,-0.13968099474894594,0.0,0.4904092615897013,16398.153818142477,1740.8838190010954,0,0,1,KN-23,55
4.033028401887376,12.541282353822638,0.0,331.72842657208776,164.68097264363766,0.0,-23.149075704227155,166.30003745283577,42.515918535820674,0.0,-1.341806324737263,14.577933651373314,0.0,40.9821975955856,43.49777775136869,0.0,1.3257141838730384,0.0,0.0,-0.03364564507155145,0.0,-0.1396541745419925,0.0,0.49053643541449105,16406.33173199774,1741.7768353974552,0,0,1,KN-23,55
4.033320315334312,12.546391521649921,0.0,331.77670399385863,164.69338579570197,0.0,-23.149452096932777,166.31238215250275,42.53086650557816,0.0,-1.2370836988775409,14.57896764832185,0.0,40.982197713223286,43.498124408950545,0.0,1.3257044551858204,0.0,0.0,-0.03300907747519503,0.0,-0.1396460260759689,0.0,0.49057311780310514,16408.690927254236,1742.034460579447,0,0,1,KN-23,55
4.033612228781249,12.551501931816992,0.0,331.82498490786446,164.70580330732335,0.0,-23.149797946960533,166.32472692926865,42.54579479608219,0.0,-1.132496450416511,14.579778335348237,0.0,40.9822088846704,43.49840665328613,0.0,1.3256949122201935,0.0,0.0,-0.032373202105343966,0.0,-0.13963769332591125,0.0,0.4906098004790058,16411.0502905113,1742.2921061009215,0,0,1,KN-23,55
4.033745427581302,12.553834201900562,0.0,331.84701643325286,164.71147080960728,0.0,-23.14994561710167,166.33035982146757,42.55260153010022,0.0,-1.084807827079203,14.58011505632021,0.0,40.98221662361175,43.498526807699754,0.0,1.325690619458798,0.0,0.0,-0.03208328502217761,0.0,-0.13963382996149626,0.0,0.49062653871587,16412.126913262007,1742.4096753605559,0,0,1,KN-23,55
4.033878626381354,12.556166730664064,0.0,331.8690486857445,164.7171392182492,0.0,-23.15008693716224,166.33599272990276,42.559404661064036,0.0,-1.0371438014844898,14.58043110014114,0.0,40.9822620425839,43.49867553377891,0.0,1.3256863653044078,0.0,0.0,-0.03179351207668086,0.0,-0.13962992829569634,0.0,0.4906432770130925,16413.203571027163,1742.527248858192,0,0,1,KN-23,55
4.03397456045722,12.557846853431759,0.0,331.88491747568634,164.72122235038623,0.0,-23.15018478826024,166.34004974249578,42.564302783459425,0.0,-1.0028262962587178,14.580644572968595,0.0,40.981770757585764,43.49828422582378,0.0,1.3256833252306928,0.0,0.0,-0.0315848975395686,0.0,-0.13962709447485078,0.0,0.4906553325126025,16413.979036404588,1742.6119317127586,0,0,1,KN-23,55
4.033989201071102,12.558103270775884,0.0,331.88733926384253,164.72184552337967,0.0,-23.1501994319199,166.34066888877723,42.56500664539635,0.0,-0.9978995758574456,14.580697906436399,0.0,40.9819457186386,43.498466942229115,0.0,1.325682863041454,0.0,0.0,-0.0315530672021923,0.0,-0.13962666025610634,0.0,0.4906571723195449,16414.097382700154,1742.6248554577426,0,0,1,KN-23,55
4.034003841684984,12.558359691245352,0.0,331.88976106078314,164.7224687060406,0.0,-23.150214007985007,166.34128803525607,42.56531370803714,0.0,-0.995796202449128,14.580778139992617,0.0,40.9823302840814,43.498856153710776,0.0,1.325682401263213,0.0,0.0,-0.03153953293662518,0.0,-0.13962622563009988,0.0,0.4906590121272203,16414.215729418975,1742.6377792539492,0,0,1,KN-23,55
4.034017611613788,12.55860086510547,0.0,331.8920388401906,164.72305482708072,0.0,-23.1502277226839,166.3418703609454,42.565210087253945,0.0,-0.9966101446534594,14.58087878763763,0.0,40.982432420380064,43.498986118193606,0.0,1.3256819669144861,0.0,0.0,-0.03154703353124539,0.0,-0.13962581688762593,0.0,0.49066074252122566,16414.327038381874,1742.649934511881,0,0,1,KN-23,55
4.034155310901822,12.561012755764832,0.0,331.9148170616524,164.72891591343358,0.0,-23.150365810375394,166.34769362744188,42.56357374981599,0.0,-1.0090202527703696,14.582086378716212,0.0,40.98223563426836,43.49920551848087,0.0,1.325677617747726,0.0,0.0,-0.03162201760030163,0.0,-0.13962173532406952,0.0,0.4906780464969341,16415.4401486038,1742.7714895833226,0,0,1,KN-23,55
4.035532303782164,12.585146869404264,0.0,332.1426420150335,164.78751439631776,0.0,-23.15184059197216,166.40592724934027,42.54738230600606,0.0,-1.1319304400068688,14.593307319760783,0.0,40.98200812239156,43.50275403089731,0.0,1.3256335592443118,0.0,0.0,-0.032369674166195496,0.0,-0.13958150457383237,0.0,0.4908510898096192,16426.57330940513,1743.987289458999,0,0,1,KN-23,55
4.049302232585584,12.828010008087526,0.0,334.42516543250656,165.37228478428122,0.0,-23.17581504955846,166.98835581556204,42.39525935396364,0.0,-2.288728093050345,14.661912815494432,0.0,40.977475081063574,43.52154812766138,0.0,1.3251373903309172,0.0,0.0,-0.039631369504998765,0.0,-0.1392364682012728,0.0,0.4925818687311043,16538.11007848983,1756.1701536795,0,0,1,KN-23,55
4.126702940923828,14.244983387876466,0.0,347.39979650652754,168.62240660877563,0.0,-23.591231798436777,170.26468285672996,41.6327441630483,0.0,-8.069652963651379,14.887381196786578,0.0,40.952294143949985,43.574356157619064,0.0,1.3206772976122256,0.0,0.0,-0.07384981576655977,0.0,-0.1390034295717546,0.0,0.5023204439520661,17171.865187346117,1825.4816199785,0,0,1,KN-23,55
4.143978458521951,14.573379563681067,0.0,350.3291770445324,169.34025300565932,0.0,-23.741059828313936,170.9963719199688,41.48088182723586,0.0,-9.205768924160111,14.997537433041543,0.0,40.936614606151124,43.597391486968895,0.0,1.3193466624200165,0.0,0.0,-0.0801232205744074,0.0,-0.13928952211750584,0.0,0.5044958974896352,17314.860752237095,1841.1420035343274,0,0,1,KN-23,55
4.147433562041575,14.639595725610988,0.0,350.91651926320526,169.48352403874208,0.0,-23.773234968651714,171.14272295796158,41.45245290373714,0.0,-9.415704484976686,15.031338596857495,0.0,40.93134084715348,43.604080125135454,0.0,1.3190677487478863,0.0,0.0,-0.08132412072407817,0.0,-0.13935947445986624,0.0,0.5049310530876708,17343.5262344089,1844.2823282533086,0,0,1,KN-23,55
4.1508886655612,14.705991380796943,0.0,351.50435010135493,169.62669803750887,0.0,-23.806124295725514,171.28907799708583,41.42455834345492,0.0,-9.620601510987171,15.056335757074976,0.0,40.92719476991806,43.60881239112781,0.0,1.3187847160928234,0.0,0.0,-0.08250754131612462,0.0,-0.13943351501542295,0.0,0.5053662291318617,17372.21374302628,1847.4253955700804,0,0,1,KN-23,55
4.157798872600449,14.83932208746767,0.0,352.6814774823429,169.9127588664299,0.0,-23.87400803227943,171.58179939937364,41.36945006225142,0.0,-10.02388987499944,15.088157742062322,0.0,40.92179232407943,43.61474052501564,0.0,1.3182065334689788,0.0,0.0,-0.0848226906208324,0.0,-0.13959359940909682,0.0,0.5062366405845586,17429.65467674812,1853.7197466734988,0,0,1,KN-23,55
4.158588888446167,14.854611119652132,0.0,352.8161781375916,169.94543891244243,0.0,-23.881945145965947,171.61526596167846,41.36320887465263,0.0,-10.069427819820703,15.09599132146468,0.0,40.92044757294934,43.61618946616305,0.0,1.3181394193103122,0.0,0.0,-0.08508303254163892,0.0,-0.13961290295182877,0.0,0.5063361560915726,17436.2272521811,1854.4400512796756,0,0,1,KN-23,55
4.158985766318505,14.862295380437493,0.0,352.88385693635007,169.96185443505468,0.0,-23.885945994971433,171.63207852577386,41.36008792754728,0.0,-10.092165441354155,15.100369481151574,0.0,40.91969439864624,43.61699838533017,0.0,1.3181056258460497,0.0,0.0,-0.08521348650250636,0.0,-0.1396226769973368,0.0,0.5063861497686462,17439.529529057443,1854.8019624605304,0,0,1,KN-23,55
4.1591330125028705,14.865146933113575,0.0,352.9089681762436,169.96794446499362,0.0,-23.887432648367728,171.6383161889718,41.360445231432095,0.0,-10.089817554136971,15.101444444298977,0.0,40.91950776311569,43.61719546096394,0.0,1.3180930749269246,0.0,0.0,-0.08526182980022218,0.0,-0.13962631627730374,0.0,0.5064046980520773,17440.754784633984,1854.9362447786236,0,0,1,KN-23,55
4.159229491682165,14.86701551535811,0.0,352.92542213507767,169.97193494596698,0.0,-23.88840569085155,171.64240325667413,41.36374421964865,0.0,-10.06647245955537,15.102509885036852,0.0,40.919321485445835,43.617389601590155,0.0,1.3180848575307764,0.0,0.0,-0.08506028983648202,0.0,-0.13962869450890467,0.0,0.5064168513441824,17441.557622598804,1855.0242324182395,0,0,1,KN-23,55
4.159317777002419,14.868725524364288,0.0,352.94047901299194,169.97558697434908,0.0,-23.889292873970664,171.64614321706404,41.368657844392146,0.0,-10.031635265145724,15.104032296105288,0.0,40.91906451969771,43.61767569195974,0.0,1.318077357039967,0.0,0.0,-0.08485452579916512,0.0,-0.1396308517155109,0.0,0.5064279724849041,17442.292291473103,1855.104749242523,0,0,1,KN-23,55
4.160200630204954,14.88583208937466,0.0,353.0910653335694,170.0121311088297,0.0,-23.897995636585012,171.68354294926505,41.41760697658242,0.0,-9.685157193693442,15.115158232267873,0.0,40.91726839562352,43.619844811117645,0.0,1.318003350233547,0.0,0.0,-0.08280020324812179,0.0,-0.13965142409314274,0.0,0.506539184581923,17449.639767267807,1855.910015719896,0,0,1,KN-23,55
4.169029162230305,15.057545982102214,0.0,354.5986825601241,170.3799410264378,0.0,-23.96828230015631,172.05755682501248,41.90116575688535,0.0,-6.275105171821565,15.150466127330219,0.0,40.912255397876834,43.62739123092834,0.0,1.3173620067852665,0.0,0.0,-0.06258949851241857,0.0,-0.13975838835825038,0.0,0.5076513855440897,17523.193966974628,1863.972569697546,0,0,1,KN-23,55
4.180792133496183,15.288169671698398,0.0,356.612358351756,170.87657940554672,0.0,-24.015668722476814,172.55595536963617,42.533758165314794,0.0,-1.8302615855354816,15.186146053078119,0.0,40.90826349332929,43.63605222731632,0.0,1.3167796580872517,0.0,0.0,-0.036604465272946,0.0,-0.13962939104251665,0.0,0.5091335543869953,17621.425146592355,1874.7433069186911,0,0,1,KN-23,55
4.180850492053377,15.28931908021921,0.0,356.6223627288722,170.87906170500622,0.0,-24.015774897465896,172.55842828766455,42.536847663344815,0.0,-1.8085893790994305,15.189290861104382,0.0,40.90805484401062,43.63695117654085,0.0,1.3167775255868484,0.0,0.0,-0.03647824387173017,0.0,-0.13962799826698621,0.0,0.5091409087512038,17621.913156214745,1874.7968246046948,0,0,1,KN-23,55
4.180908850610571,15.290468540480655,0.0,356.6323672453092,170.88154418366113,0.0,-24.015879815810255,172.56090120858772,42.53921950305812,0.0,-1.792028075113194,15.192417931975797,0.0,40.90786403045058,43.63786087967251,0.0,1.3167754004517658,0.0,0.0,-0.036352049128855604,0.0,-0.1396265981753959,0.0,0.5091482631264397,17622.40117246348,1874.850343104546,0,0,1,KN-23,55
4.180958571776989,15.291447915056484,0.0,356.64089114763254,170.88365931871112,0.0,-24.015968672059607,172.56300812575876,42.53965804632753,0.0,-1.7891762136132456,15.192642465583049,0.0,40.90785630629398,43.637931810105684,0.0,1.3167735929800162,0.0,0.0,-0.03636428328475657,0.0,-0.13962540221258052,0.0,0.5091545290219807,17622.816964823847,1874.8959412111449,0,0,1,KN-23,55
4.181003583924518,15.292334566891517,0.0,356.64860785086296,170.88557410890203,0.0,-24.016049291693616,172.5649155017036,42.539161774089735,0.0,-1.7929504653338881,15.193010625128409,0.0,40.90783595635003,43.638040910275855,0.0,1.3167719556518294,0.0,0.0,-0.03638622581820008,0.0,-0.1396243205880236,0.0,0.5091602014906386,17623.19338224723,1874.9372212973562,0,0,1,KN-23,55
4.181453705399811,15.301202778278817,0.0,356.72577944173844,170.9047207826242,0.0,-24.01686482888737,172.5839893558953,42.53421603013612,0.0,-1.8305726070371406,15.19775453593212,0.0,40.907605461313324,43.63947670988868,0.0,1.3167555280804013,0.0,0.0,-0.03660544258869639,0.0,-0.13961356024461566,0.0,0.5092169265381193,17626.957773297185,1875.350048789364,0,0,1,KN-23,55
4.185954920152739,15.390054245355692,0.0,357.4979512059238,171.09606545809552,0.0,-24.025948914187705,172.77473726349018,42.486334784615906,0.0,-2.195211969951302,15.228711336232926,0.0,40.90544894335818,43.64824626740452,0.0,1.3165858580155414,0.0,0.0,-0.038776861338157234,0.0,-0.13951150878262722,0.0,0.5097842127862237,17664.623341701994,1879.4809849874937,0,0,1,KN-23,55
4.230967067682016,16.29556074766405,0.0,365.2652505476016,172.9980107732991,0.0,-24.2044636396982,174.68304952571665,42.03911935825454,0.0,-5.602055939439538,15.355309327184841,0.0,40.89226342721304,43.680232745878484,0.0,1.3143830278809339,0.0,0.0,-0.058519184201876205,0.0,-0.13900943907520502,0.0,0.5154603511804775,18043.421919855606,1921.0548316789757,0,0,1,KN-23,55
4.248423569678654,16.655088994598817,0.0,368.299844133564,173.73041170978115,0.0,-24.313332457299236,175.42347074445092,41.87958388406514,0.0,-6.812186043251586,15.430073714021091,0.0,40.882311077405575,43.69726002680126,0.0,1.3133018314849596,0.0,0.0,-0.0652746493567573,0.0,-0.13904555494960252,0.0,0.5176630753031642,18191.360822644252,1937.3062881296905,0,0,1,KN-23,55
4.2658800716752925,17.019321101587867,0.0,371.3468956804721,174.4601528526802,0.0,-24.442297518229186,176.16404525711306,41.731473527876915,0.0,-7.926174402478296,15.515622090733132,0.0,40.869521671274015,43.71558452658711,0.0,1.3121067927890873,0.0,0.0,-0.07156626304800258,0.0,-0.1391964356934386,0.0,0.5198664781351073,18339.86864746044,1953.628859518795,0,0,1,KN-23,55
4.284883039489169,17.421197167121807,0.0,374.6780422914289,175.25168679000973,0.0,-24.604055502277454,176.97037398927208,41.57820251128942,0.0,-9.06828413702624,15.601569185417247,0.0,40.855324423653656,43.73289945577987,0.0,1.310685688183943,0.0,0.0,-0.07791594122499491,0.0,-0.13948106062428872,0.0,0.5222657718689436,18502.17295508074,1971.477829675644,0,0,1,KN-23,55
4.289955249997042,17.52941656252548,0.0,375.5696757630662,175.46247868405058,0.0,-24.650804541660413,177.18561902846983,41.53870539271156,0.0,-9.360267775089596,15.635457871481776,0.0,40.84946403262438,43.739527370601,0.0,1.3102863831843266,0.0,0.0,-0.07952639238553218,0.0,-0.13957694193945228,0.0,0.5229062953537129,18545.606678204942,1976.256127839058,0,0,1,KN-23,55
4.291704921433392,17.56684042721414,0.0,375.87749070235157,175.5351460096592,0.0,-24.66726858602996,177.25987031510465,41.52531039668247,0.0,-9.458865117689129,15.650323449270218,0.0,40.84683968976606,43.74239290103166,0.0,1.3101467585754443,0.0,0.0,-0.08007388556261029,0.0,-0.13961188582298292,0.0,0.5231272558285396,18560.60014240861,1977.9057890574331,0,0,1,KN-23,55
4.291971627488915,17.572549232691113,0.0,375.92442255700956,175.5462207900985,0.0,-24.66979331767919,177.27118868000807,41.52327829494607,0.0,-9.473803690831119,15.652801286807517,0.0,40.84639573522145,43.742864934553616,0.0,1.3101253913039455,0.0,0.0,-0.08015698159671798,0.0,-0.13961729568797482,0.0,0.5231609377514315,18562.886117594433,1978.1573122809734,0,0,1,KN-23,55
4.2922383335444385,17.57825915163681,0.0,375.97135731714906,175.5572950291921,0.0,-24.672322027656328,177.28250706768327,41.521249252720736,0.0,-9.488713616723544,15.654854334236006,0.0,40.84602601919323,43.74325440324209,0.0,1.3101040018828873,0.0,0.0,-0.08023998274910721,0.0,-0.13962272750939264,0.0,0.5231946197949315,18565.172222420475,1978.4088518847727,0,0,1,KN-23,55
4.2923895160318715,17.581496317128014,0.0,375.99796360434004,175.56357222802333,0.0,-24.67375719357517,177.28892291260576,41.5216422281228,0.0,-9.486183995060856,15.655725097545655,0.0,40.8458739107009,43.74342400702987,0.0,1.3100918674500632,0.0,0.0,-0.0802869898954408,0.0,-0.13962581628067794,0.0,0.5232137125349574,18566.468159875676,1978.5514445337026,0,0,1,KN-23,55
4.292485877327876,17.583559821285498,0.0,376.0149225128049,175.5675733667257,0.0,-24.674670879758658,177.29301227319993,41.52498124190606,0.0,-9.462596536031924,15.656691438722191,0.0,40.84570113825612,43.74360854208411,0.0,1.310084139312445,0.0,0.0,-0.08008942029017405,0.0,-0.1396277788256742,0.0,0.5232258819618206,18567.294191385616,1978.6423335504696,0,0,1,KN-23,55
4.292573545306927,17.585437290941375,0.0,376.0303517882914,175.5712139950244,0.0,-24.675498908496166,177.2967327112089,41.52993253310342,0.0,-9.427528493772115,15.658132087593003,0.0,40.845447847037576,43.743887690711446,0.0,1.3100771268222402,0.0,0.0,-0.07988897365001608,0.0,-0.13962954584941864,0.0,0.5232369535270971,18568.045716456836,1978.7250247943566,0,0,1,KN-23,55
4.293450225097431,17.604218606435172,0.0,376.1846618090093,175.60764414323324,0.0,-24.683610195499185,177.33393723091976,41.57925293911694,0.0,-9.078721567447872,15.6681770202552,0.0,40.84374738662109,43.745896627228596,0.0,1.3100079674497995,0.0,0.0,-0.07788767413110101,0.0,-0.13964624954754412,0.0,0.5233476699093399,18575.561738415036,1979.5520346539556,0,0,1,KN-23,55
4.302217023002478,17.79269435145989,0.0,377.7294884831575,175.97431530550887,0.0,-24.747985984594944,177.70600006059547,42.06810839068203,0.0,-5.630881977782337,15.699690583723168,0.0,40.838911264101625,43.75267943408509,0.0,1.3094118975980744,0.0,0.0,-0.05819214359654658,0.0,-0.13971777846682587,0.0,0.5244549175372444,18650.799831417793,1987.8319423046132,0,0,1,KN-23,55
4.305958314768413,17.873494921746268,0.0,378.3897095425783,176.1320925544489,0.0,-24.766318934242562,177.864792978154,42.274145235522155,0.0,-4.18159308315353,15.713642738401632,0.0,40.8370620517926,43.75596193814143,0.0,1.309209610203014,0.0,0.0,-0.04996320798780521,0.0,-0.1396963108449419,0.0,0.5249274977084195,18682.95187988341,1991.3709305080242,0,0,1,KN-23,55
4.309699606534347,17.95451548323174,0.0,379.05050220242646,176.29063512847202,0.0,-24.779275104135927,178.023595370632,42.4779047560005,0.0,-2.7505782714724774,15.727154763357248,0.0,40.83555973690818,43.759414255416935,0.0,1.3090379118110587,0.0,0.0,-0.04184007123476501,0.0,-0.13964437451692102,0.0,0.5254001163877635,18715.130459818283,1994.913233547305,0,0,1,KN-23,55
4.310385088761709,17.96938398998676,0.0,379.17163507665055,176.3197657224052,0.0,-24.78107109779584,178.05269239513868,42.5150063293986,0.0,-2.4901341042423155,15.730620514514158,0.0,40.835262237349525,43.76038235395982,0.0,1.3090097375661418,0.0,0.0,-0.04036322909887501,0.0,-0.13963159063461572,0.0,0.5254867144184913,18721.029140687446,1995.5626181931011,0,0,1,KN-23,55
4.310488452976197,17.971626661022164,0.0,379.18990242932523,176.3241605411194,0.0,-24.78132646372992,178.05707998232592,42.520585610647686,0.0,-2.4509742750087753,15.731256016195402,0.0,40.835205709794536,43.76055805412358,0.0,1.3090055769470557,0.0,0.0,-0.04014084416377359,0.0,-0.13962957564675224,0.0,0.5254997727049643,18721.91868397319,1995.6605489718454,0,0,1,KN-23,55
4.310591817190685,17.97386950013454,0.0,379.2081702182898,176.32855593626763,0.0,-24.781577783857173,178.06146757798786,42.52616164973006,0.0,-2.41183798329439,15.731673478498124,0.0,40.83522815303877,43.760729070078476,0.0,1.309001439310428,0.0,0.0,-0.03991854017710804,0.0,-0.13962753780736667,0.0,0.525512831024507,18722.808247766596,1995.7584823038044,0,0,1,KN-23,55
