time,x,y,altitude,u,v,w,V,a_u,a_v,a_w,a_x,a_y,a_z,a_total,phi,theta,psi,p,q,r,alpha,beta,mach,q_dyn,E_s,flag_burnout,flag_apogee,phase,missile_type,elevation_deg
5.377087417999354,57.20826138576807,0.0,589.7003191661486,221.3664192675057,0.0,-31.111712954186668,223.54201006133238,42.76148841925897,0.0,-4.849334099621046,20.894536685664207,0.0,39.68048339395318,44.845539640931534,0.0,1.2327724764810233,0.0,0.0,-0.05151874318396713,0.0,-0.13962940394384174,0.0,0.6613250661941912,28911.844371187995,3137.513806048052,0,0,1,KN-23,15
5.3774462500656535,57.22407255828397,0.0,589.7789623069522,221.38176758793952,0.0,-31.113423921333265,223.55744713265327,42.78445704979822,0.0,-4.687267469766084,20.897527956578415,0.0,39.67972264532,44.84626031126226,0.0,1.232754121238558,0.0,0.0,-0.05078686524990939,0.0,-0.13962742769783032,0.0,0.6613713296625017,28915.61635403874,3137.9443484719045,0,0,1,KN-23,15
5.377529892658267,57.227758478104704,0.0,589.7972945026627,221.38534641441896,0.0,-31.113814399474496,223.5610454741998,42.789801760111004,0.0,-4.64956681264448,20.898324315901846,0.0,39.679525419836864,44.84645690303855,0.0,1.2327498804240589,0.0,0.0,-0.05061637692094243,0.0,-0.1396269293898302,0.0,0.6613821135749416,28916.495622634608,3138.044710976037,0,0,1,KN-23,15
5.377613535250881,57.23144454413251,0.0,589.8156269759743,221.38892568785283,0.0,-31.114201724978745,223.56464381964403,42.793909547152,0.0,-4.620668908348307,20.898718211101368,0.0,39.67942718951963,44.84655354601298,0.0,1.2327456538679042,0.0,0.0,-0.05044593020835394,0.0,-0.13962641685519053,0.0,0.6613928975055597,28917.374903189855,3138.145075166962,0,0,1,KN-23,15
5.377680024695667,57.234374788168736,0.0,589.8302000839908,221.39177110703594,0.0,-31.114508419399375,223.56750423102878,42.79446277394891,0.0,-4.6169956011581235,20.8991496686358,0.0,39.67933488031849,44.8466729358656,0.0,1.2327422995114425,0.0,0.0,-0.05046887844728871,0.0,-0.1396260040208686,0.0,0.6614014699161492,28918.073872314955,3138.224858203281,0,0,1,KN-23,15
5.377740044969274,57.237020009901734,0.0,589.8433554344322,221.39433961052805,0.0,-31.114785766651043,223.57008633734168,42.79340109573968,0.0,-4.624787027777529,20.899854600533217,0.0,39.67917458113516,44.84685961986226,0.0,1.2327392693038377,0.0,0.0,-0.05050392835763097,0.0,-0.13962563358848226,0.0,0.6614092082735418,28918.704840883238,3138.2968795678726,0,0,1,KN-23,15
5.378340247705346,57.26347636820498,0.0,589.9749168006282,221.42002114197567,0.0,-31.11758494959031,223.5959075108664,42.78282242498835,0.0,-4.702395049040774,20.905640039697573,0.0,39.67771425951287,44.84826411723153,0.0,1.2327088516076588,0.0,0.0,-0.05085402932372816,0.0,-0.13962204578291781,0.0,0.661486592362336,28925.014865253386,3139.0171409856416,0,0,1,KN-23,15
5.384342275066064,57.52845421669258,0.0,591.2913165991334,221.6764883756124,0.0,-31.14812959686191,223.85412990589634,42.67831173187369,0.0,-5.4680658314186985,20.929754014001446,0.0,39.671533343894225,44.854042860619835,0.0,1.2323932007540672,0.0,0.0,-0.05431540872984013,0.0,-0.13959772261124,0.0,0.6622604836220538,28988.14887172828,3146.224523959747,0,0,1,KN-23,15
5.396346329787502,58.06067223370544,0.0,593.9284035250023,222.18755780940936,0.0,-31.22286789215782,224.37062714339586,42.47313985020446,0.0,-6.96747760344806,20.96879985866326,0.0,39.661214517604094,44.863153082725766,0.0,1.2317006436267781,0.0,0.0,-0.06102476930190413,0.0,-0.13961064146055002,0.0,0.6638085241707306,29114.599449580943,3160.665175242193,0,0,1,KN-23,15
5.398747140731789,58.16747830556753,0.0,594.4565067513732,222.2894790068462,0.0,-31.2399514761273,224.47393399984307,42.43278329959139,0.0,-7.261626716172032,20.984047377525712,0.0,39.65708265535068,44.866629571158555,0.0,1.2315525620963226,0.0,0.0,-0.062332977722672336,0.0,-0.13962282220839214,0.0,0.6641181706802542,29139.918499025316,3163.5574252794077,0,0,1,KN-23,15
5.399238833128996,58.189367392046826,0.0,594.5646918820062,222.31034086598575,0.0,-31.24353665197928,224.49509179150076,42.42458687815815,0.0,-7.321279293682892,20.988717945525423,0.0,39.655800375156105,44.86768084480244,0.0,1.2315218478964347,0.0,0.0,-0.06259953209565798,0.0,-0.13962570400846053,0.0,0.664181588594024,29145.1050886496,3164.1499344711856,0,0,1,KN-23,15
5.399295841760479,58.19190562179922,0.0,594.5772358856192,222.3127594065734,0.0,-31.243954224917506,224.4975449099026,42.42363809980452,0.0,-7.328182190773077,20.989353817072697,0.0,39.655557088553905,44.86776327901606,0.0,1.2315182783028789,0.0,0.0,-0.06263040731964374,0.0,-0.139626046617616,0.0,0.6641889415335305,29145.706466950523,3164.2186358832605,0,0,1,KN-23,15
5.399324228593197,58.19316953134812,0.0,594.583482084888,222.31396367258776,0.0,-31.24416229756989,224.49876641419115,42.423275128006935,0.0,-7.330840308219194,20.989608956617303,0.0,39.65550731681287,44.86783864535385,0.0,1.2315165002059065,0.0,0.0,-0.06264577897451608,0.0,-0.1396262178730185,0.0,0.6641926028529056,29146.0059187953,3164.252845297278,0,0,1,KN-23,15
5.399352615425915,58.19443345781071,0.0,594.5897283161117,222.31516793140224,0.0,-31.24437042359253,224.49998791878417,42.42390843294561,0.0,-7.326409552944824,20.98983284982387,0.0,39.65540221333504,44.86785049191595,0.0,1.2315147218712337,0.0,0.0,-0.06262707688017212,0.0,-0.13962638936643662,0.0,0.6641962641739505,29146.305371976872,3164.287054902369,0,0,1,KN-23,15
5.399378978530333,58.19560729272376,0.0,594.5955292753101,222.3162863759406,0.0,-31.244563438995588,224.50112234125388,42.42547042439401,0.0,-7.315365864929845,20.990192583358294,0.0,39.655230405929615,44.86786693429758,0.0,1.231513071546482,0.0,0.0,-0.06257250735579421,0.0,-0.1396265474036864,0.0,0.6641996644769161,29146.58347801149,3164.3188258384916,0,0,1,KN-23,15
5.39964260957451,58.20734644422136,0.0,594.6535403831499,222.32747330385385,0.0,-31.24647603164756,224.51246658052682,42.44257466876843,0.0,-7.194404931296731,20.992935181509438,0.0,39.65465557172047,44.86864201251067,0.0,1.2314966474025058,0.0,0.0,-0.06202703616412558,0.0,-0.13962804869062143,0.0,0.6642336675861735,29149.364601805886,3164.6365442668503,0,0,1,KN-23,15
5.402278920016283,58.32481821268972,0.0,595.2338030425157,222.43959034305314,0.0,-31.26385029972029,224.6259105436161,42.61317228723783,0.0,-5.988773138124088,21.00206300737773,0.0,39.65218583388196,44.87073090524126,0.0,1.2313402944360528,0.0,0.0,-0.05659476557674423,0.0,-0.13963517749000154,0.0,0.6645737069731061,29177.182213159118,3167.8146378611655,0,0,1,KN-23,15
5.403977750085573,58.40059398056539,0.0,595.6078684691888,222.51207610941742,0.0,-31.273365624234824,224.69901515580847,42.722728566179285,0.0,-5.215148759969452,21.008396533623454,0.0,39.65052405215101,44.87222729622598,0.0,1.231247106962051,0.0,0.0,-0.053115899645934536,0.0,-0.13963221355667454,0.0,0.6647928357679393,29195.113976230547,3169.863471146466,0,0,1,KN-23,15
5.40465534002612,58.430834575624296,0.0,595.7570989350828,222.54103937802617,0.0,-31.276795047686054,224.72817383654225,42.76630434440449,0.0,-4.907618662749883,21.011705036798958,0.0,39.649676223052666,44.87302723403393,0.0,1.2312115848098508,0.0,0.0,-0.05173308138180904,0.0,-0.13962938778446296,0.0,0.6648802387569717,29202.267544099966,3170.6808555648777,0,0,1,KN-23,15
5.404854438483234,58.43972210182892,0.0,595.8009512688486,222.54955535663734,0.0,-31.27776316176053,224.73674167309665,42.77909076283686,0.0,-4.817402757500531,21.01273981241684,0.0,39.649416453787126,44.87328224623393,0.0,1.2312013252349536,0.0,0.0,-0.05132727909760356,0.0,-0.13962837981039497,0.0,0.6649059208826205,29204.36964844061,3170.9210512948607,0,0,1,KN-23,15
5.405053536940348,58.44861046099039,0.0,595.844805174323,222.5580738799614,0.0,-31.27871332259868,224.7453095312017,42.791869626846164,0.0,-4.727249097370077,21.013611347822007,0.0,39.649194384459406,44.873494149820345,0.0,1.2311911464313297,0.0,0.0,-0.050921711180667587,0.0,-0.13962729123219786,0.0,0.6649316031098953,29206.471820209572,3171.161256575957,0,0,1,KN-23,15
5.405127530975473,58.45191399151805,0.0,595.8611036792333,222.5612403987403,0.0,-31.27906187150323,224.74849374219886,42.796617339365184,0.0,-4.693756149325054,21.013927918567788,0.0,39.649113435065374,44.87357087143216,0.0,1.231187384103118,0.0,0.0,-0.050771043461590046,0.0,-0.13962686613295044,0.0,0.6649411478187788,29207.253099975096,3171.2505302105774,0,0,1,KN-23,15
5.405201525010598,58.45521763709966,0.0,595.8774024012272,222.56440726877466,0.0,-31.27940794251344,224.7516779562172,42.80020443000831,0.0,-4.668522483756533,21.01424026710447,0.0,39.6490242946893,44.87363838072925,0.0,1.2311836329222205,0.0,0.0,-0.050620408127081185,0.0,-0.13962642991050353,0.0,0.664950692541831,29208.03438906518,3171.3398051654317,0,0,1,KN-23,15
5.405267075732759,58.458144406330995,0.0,595.8918414896385,222.56721292355567,0.0,-31.279713474524478,224.75449882840547,42.80070739123039,0.0,-4.665200786897913,21.014666185947135,0.0,39.648931986885145,44.87375627922666,0.0,1.2311803145082498,0.0,0.0,-0.05064239624368619,0.0,-0.13962603875777813,0.0,0.6649591481472792,29208.72653459419,3171.4188942348533,0,0,1,KN-23,15
5.4053265095259215,58.46079813931354,0.0,595.9049333278205,222.56975670111612,0.0,-31.279990971395605,224.75705647023548,42.799670304433675,0.0,-4.672812805726608,21.015367131311905,0.0,39.64877642743522,44.87394709468477,0.0,1.231177303626494,0.0,0.0,-0.05067645740762874,0.0,-0.13962568625116073,0.0,0.6649668147193648,29209.354098221414,3171.4906039270886,0,0,1,KN-23,15
5.405920847457547,58.487339552023116,0.0,596.0358594126267,222.59519108782254,0.0,-31.28279081315856,224.78263299571003,42.78933628560344,0.0,-4.74863637269425,21.02111506451547,0.0,39.64730821921921,44.87534208878375,0.0,1.2311470835475542,0.0,0.0,-0.05101668575824845,0.0,-0.13962227330133165,0.0,0.6650434809429171,29215.63006534841,3172.207747696805,0,0,1,KN-23,15
5.4118642267738,58.75316213142062,0.0,597.345890518175,222.84919823578105,0.0,-31.313259056040046,225.038408604045,42.68723092754226,0.0,-5.496788054620879,21.045052169033397,0.0,39.64109781258412,44.88107459257408,0.0,1.2308338406316637,0.0,0.0,-0.054380813405987535,0.0,-0.13959926303281375,0.0,0.6658101923797508,29278.422719970113,3179.383862049795,0,0,1,KN-23,15
5.423750985406307,59.287037830609194,0.0,599.9701534552092,223.35540807612435,0.0,-31.387403063092076,225.55001083550636,42.48674790217774,0.0,-6.962155408460603,21.083636834515346,0.0,39.630791491275886,44.890081046871785,0.0,1.2301483927134167,0.0,0.0,-0.06090355566971829,0.0,-0.13961249957473695,0.0,0.6673438675960349,29404.186400033195,3193.7614781123057,0,0,1,KN-23,15
5.426128337132808,59.39417034026304,0.0,600.495678029631,223.45636681468503,0.0,-31.404299093426562,225.6523385023263,42.44730469665956,0.0,-7.24970345775364,21.09921448357636,0.0,39.62653322995175,44.893640837522064,0.0,1.230002089288731,0.0,0.0,-0.06217567497094103,0.0,-0.139624386333398,0.0,0.667650640249092,29429.3674087645,3196.641042224767,0,0,1,KN-23,15
5.426422258408035,59.40742383338723,0.0,600.5606662407738,223.46884226884248,0.0,-31.406435118231816,225.66498982299512,42.44246747530997,0.0,-7.284917038865387,21.102748648729175,0.0,39.625491241924465,44.89438223982232,0.0,1.2299837915278153,0.0,0.0,-0.062332208680706595,0.0,-0.1396260658772053,0.0,0.6676885685752751,29432.48128539232,3196.997147190563,0,0,1,KN-23,15
5.426450330998879,59.408689777549974,0.0,600.5668734814662,223.47003373238957,0.0,-31.406639671864696,225.6661981596572,42.442114260979,0.0,-7.287505194079131,21.10311735922005,0.0,39.625362349674106,44.894441789824995,0.0,1.2299820414915905,0.0,0.0,-0.06234715076339224,0.0,-0.13962622869993277,0.0,0.6676921911410337,29432.778701024894,3197.0311600540304,0,0,1,KN-23,15
5.426478403589723,59.40995573834354,0.0,600.5730807533863,223.47122518905888,0.0,-31.40684427653499,225.66740649661747,42.44274687115103,0.0,-7.283078761189245,21.103438477148302,0.0,39.6252747355029,44.89451540470024,0.0,1.2299802912292424,0.0,0.0,-0.06232855890888782,0.0,-0.13962639174911934,0.0,0.6676958137084306,29433.076117960918,3197.0651731044745,0,0,1,KN-23,15
5.4265045367061475,59.41113425159854,0.0,600.5788592064173,223.4723343686743,0.0,-31.40703447628109,225.6685313524659,42.44430145692604,0.0,-7.272087362754974,21.10380281567268,0.0,39.6252006245777,44.89462125712642,0.0,1.229978663095526,0.0,0.0,-0.06227455323564448,0.0,-0.13962654232709498,0.0,0.6676991860019753,29433.352988177354,3197.096836435078,0,0,1,KN-23,15
5.426765867870394,59.422920176844045,0.0,600.6366452251182,223.48342861300418,0.0,-31.408919155298953,225.67977992529114,42.46131763090216,0.0,-7.151748105719889,21.10649644930936,0.0,39.62452081447918,44.895287527109154,0.0,1.229962459361843,0.0,0.0,-0.061734715498211634,0.0,-0.13962797052235035,0.0,0.6677329090158861,29436.12175250012,3197.413478655895,0,0,1,KN-23,15
5.429379179512857,59.540858715142534,0.0,601.2146542467237,223.59461539292704,0.0,-31.42603846598761,225.79226719791956,42.63104137474147,0.0,-5.952267192720683,21.11552213908908,0.0,39.62206359478296,44.89736293720809,0.0,1.2298081611725462,0.0,0.0,-0.05635827313254996,0.0,-0.139634517754501,0.0,0.6680701473283499,29463.815639624583,3200.5807948949932,0,0,1,KN-23,15
5.431066499546935,59.617083938706585,0.0,601.5879973553971,223.6666399076714,0.0,-31.43542976748056,225.86489778682775,42.740254445554456,0.0,-5.181040679941361,21.121849365568778,0.0,39.62038961722283,44.89886183459795,0.0,1.2297159798205002,0.0,0.0,-0.05290814170515626,0.0,-0.13963130980576538,0.0,0.6682878981996114,29481.702646513844,3202.6266829541564,0,0,1,KN-23,15
5.431740613367769,59.64755405816314,0.0,601.7371859827554,223.69546638407127,0.0,-31.438818752637687,225.89391537920707,42.78376476903213,0.0,-4.873962100959034,21.12496185681084,0.0,39.61957949079806,44.89961127314333,0.0,1.2296807768832747,0.0,0.0,-0.05153442622979499,0.0,-0.13962840574113022,0.0,0.6683748954340583,29488.850160709822,3203.444242181782,0,0,1,KN-23,15
5.432062542560326,59.66210872805781,0.0,601.8084387221367,223.70924306820484,0.0,-31.440364246212745,225.90777308026318,42.80451452266425,0.0,-4.727555380901322,21.126564871985465,0.0,39.619284108281136,44.90010486115715,0.0,1.2296642919102985,0.0,0.0,-0.05087933838888326,0.0,-0.13962669300883718,0.0,0.6684164421627308,29492.263792723832,3203.8347136520915,0,0,1,KN-23,15
5.4320991218302,59.663762643905606,0.0,601.8165350889,223.71080886919788,0.0,-31.440536872619333,225.9093476679292,42.806870955973864,0.0,-4.71093029412441,21.126812844071537,0.0,39.61907494813204,44.90003697876127,0.0,1.2296624321420537,0.0,0.0,-0.05080494246635542,0.0,-0.13962648508686537,0.0,0.6684211629350709,29492.651678476996,3203.8790826331337,0,0,1,KN-23,15
5.432116052778329,59.664528178964055,0.0,601.82028256179,223.71153363934144,0.0,-31.440616568004604,225.91007647611136,42.80789623223245,0.0,-4.703700895071961,21.12694625975564,0.0,39.6189830545336,44.90001866968458,0.0,1.2296615722577426,0.0,0.0,-0.05077051050447861,0.0,-0.13962638792954035,0.0,0.668423347975797,29492.831214638103,3203.899619207968,0,0,1,KN-23,15
5.432132983726458,59.665293720078694,0.0,601.8240300460371,223.7122584257391,0.0,-31.440696148851067,225.91080528445082,42.80832381080836,0.0,-4.700724383932538,21.127085955347866,0.0,39.6188983079046,44.900009622457134,0.0,1.2296607128861354,0.0,0.0,-0.05075628383298153,0.0,-0.13962629026075402,0.0,0.668425533017264,29493.010751285758,3203.9201558519467,0,0,1,KN-23,15
5.432149827872017,59.66605534238234,0.0,601.8277583287339,223.71297949449786,0.0,-31.440775335340764,225.91153035644948,42.80812661899836,0.0,-4.7021929871916655,21.127281588276674,0.0,39.61880579634453,44.900020044971,0.0,1.2296598578601237,0.0,0.0,-0.050765762111793955,0.0,-0.13962619315421532,0.0,0.6684277068570685,29493.189367957377,3203.940587276081,0,0,1,KN-23,15
5.4323182693276095,59.673671895107695,0.0,601.865041773952,223.720189913371,0.0,-31.441569172914807,225.91878108499517,42.805228728348084,0.0,-4.72346508940268,21.129699547704604,0.0,39.61840092233615,44.90080060109434,0.0,1.229651298820851,0.0,0.0,-0.05086051465045714,0.0,-0.1396252309354679,0.0,0.6684494452954239,29494.975561159463,3204.144905281367,0,0,1,KN-23,15
5.434002683883534,59.74987039494079,0.0,602.2379380502023,223.79226727979122,0.0,-31.44970442237165,225.9912892181556,42.77653456286089,0.0,-4.933863250769292,21.14447527869919,0.0,39.614532715444284,44.9043431872077,0.0,1.2295648323957404,0.0,0.0,-0.05180501892910983,0.0,-0.13961649134021853,0.0,0.6686668336859367,29512.840139470198,3206.1884615462004,0,0,1,KN-23,15
5.450846829442781,60.515156524060885,0.0,605.9730822123742,224.51040655943734,0.0,-31.55035329510662,226.7164472342708,42.494904819177464,0.0,-6.993973534903489,21.193882582563674,0.0,39.60128925724712,44.915952286015845,0.0,1.2286144306036586,0.0,0.0,-0.0609517515386141,0.0,-0.13961530411406747,0.0,0.6708410945479067,29691.748262223828,3226.661464408634,0,0,1,KN-23,15
5.452662098464346,60.59798904620474,0.0,606.3762839920875,224.58751896326572,0.0,-31.563248520004365,226.7946038405914,42.465112559497356,0.0,-7.2112840574700385,21.21074305480579,0.0,39.59664791682735,44.91981909120049,0.0,1.2285029201546056,0.0,0.0,-0.06190555010223269,0.0,-0.1396242929506517,0.0,0.6710754496272612,29711.057134503346,3228.871852367159,0,0,1,KN-23,15
5.452820692665694,60.60522917646261,0.0,606.4115166292667,224.59425347931025,0.0,-31.564393677759526,226.80143219162716,42.46253535570577,0.0,-7.230051024540444,21.212924588588066,0.0,39.596035331021994,44.920309254686416,0.0,1.2284930957085225,0.0,0.0,-0.06198858905233054,0.0,-0.13962516050979534,0.0,0.6710959248043538,29712.744346827225,3229.065004016563,0,0,1,KN-23,15
5.452979286867041,60.61246984028756,0.0,606.4467502623655,224.60098758702958,0.0,-31.565541808340242,226.80826055221863,42.459961120039225,0.0,-7.2487922485452145,21.214236797532067,0.0,39.59574609994888,44.92067399442467,0.0,1.228483258096652,0.0,0.0,-0.06207158125107078,0.0,-0.13962604124691627,0.0,0.671116400033972,29714.431600635668,3229.2581616374578,0,0,1,KN-23,15
5.453012746958033,60.6139975385172,0.0,606.4541839562613,224.60240829210738,0.0,-31.56578441972641,226.8097011960625,42.45954023115337,0.0,-7.251876380993053,21.214434048859403,0.0,39.59562983876094,44.92066466941001,0.0,1.228481180883171,0.0,0.0,-0.06208908491484242,0.0,-0.13962622874686892,0.0,0.6711207198899508,29714.787581534154,3229.298914656712,0,0,1,KN-23,15
5.453042827746334,60.61537096710176,0.0,606.4608669219047,224.6036855045088,0.0,-31.56600259183477,226.81099634240843,42.46021738182753,0.0,-7.247138486942276,21.214714181842282,0.0,39.59552189800888,44.920701822132756,0.0,1.2284793131789253,0.0,0.0,-0.06206905753614629,0.0,-0.13962639758968,0.0,0.6711246034639629,29715.1076117091,3229.33555205067,0,0,1,KN-23,15
5.45307045246825,60.616632273520345,0.0,606.4670042616235,224.60485847679212,0.0,-31.56620264656459,226.8121857416479,42.461866022553295,0.0,-7.23548198579374,21.215103171436567,0.0,39.59544917862513,44.92082143318156,0.0,1.228477599325907,0.0,0.0,-0.06201205588069527,0.0,-0.1396265512919712,0.0,0.6711281699496892,29715.40151305355,3229.369198227136,0,0,1,KN-23,15
5.453346699687412,60.62924622814523,0.0,606.5283793207068,224.61659094495982,0.0,-31.56818377313916,226.82407975007877,42.47991629908665,0.0,-7.107829966806321,21.217930573550575,0.0,39.59464131648747,44.921444754207414,0.0,1.228460547378197,0.0,0.0,-0.06144228277191509,0.0,-0.13962800175481127,0.0,0.6711638348948733,29718.340595745187,3229.7056699586974,0,0,1,KN-23,15
5.4561091718790315,60.75547483745812,0.0,607.1422960956659,224.73418959045375,0.0,-31.58605812456911,226.94302156868952,42.659929212444695,0.0,-5.8356715344107215,21.227207006950266,0.0,39.59211230422079,44.92359818654278,0.0,1.228298661234493,0.0,0.0,-0.05576893855973608,0.0,-0.13963387826807036,0.0,0.6715204935262763,29747.738380792238,3233.0713870047266,0,0,1,KN-23,15
5.457871976377888,60.83610922105032,0.0,607.5342100842724,224.80949178294838,0.0,-31.59563125144393,227.0189232418407,42.77441001101397,0.0,-5.027264391974313,21.233969998342218,0.0,39.59030892839655,44.92520498491212,0.0,1.228203524634312,0.0,0.0,-0.052171868762037235,0.0,-0.13962947048603527,0.0,0.6717480958630417,29766.50452484799,3235.220092107428,0,0,1,KN-23,15
5.458106907621568,60.84686045267821,0.0,607.5864502607632,224.81954261737792,0.0,-31.5967996839226,227.02903887598376,42.78962807165226,0.0,-4.919857980828965,21.235444639765774,0.0,39.58992337808013,44.92556223499949,0.0,1.2281913239896958,0.0,0.0,-0.05169385329711292,0.0,-0.13962840552937986,0.0,0.6717784293023623,29769.005908058774,3235.506509248947,0,0,1,KN-23,15
5.458341838865248,60.857612856377074,0.0,607.6386926223206,224.82959702402735,0.0,-31.59794290815226,227.03915453950532,42.80483000725508,0.0,-4.812585902953288,21.2367697157606,0.0,39.58959772903472,44.92590161930017,0.0,1.228179235607928,0.0,0.0,-0.05121616060464487,0.0,-0.13962722852801723,0.0,0.6718087628818828,29771.50738445105,3235.7929396900445,0,0,1,KN-23,15
5.458471492803884,60.86354739869869,0.0,607.6675250911662,224.83514738258265,0.0,-31.598563042043573,227.0447371882239,42.813216522336006,0.0,-4.753410378471017,21.23729366529733,0.0,39.58943563885987,44.926006459839115,0.0,1.2281726123137435,0.0,0.0,-0.05095266965491282,0.0,-0.13962653101446956,0.0,0.6718255034490371,29772.887940074655,3235.951020722685,0,0,1,KN-23,15
5.458493115049917,60.86453713058621,0.0,607.6723335153175,224.83607311560212,0.0,-31.598665714779468,227.04566820135275,42.81453151255846,0.0,-4.744137067813426,21.237413795664907,0.0,39.589330451563,44.9259705552518,0.0,1.228171511077612,0.0,0.0,-0.050908737125820065,0.0,-0.13962641137430643,0.0,0.6718282952593778,29773.11817659661,3235.9773841186716,0,0,1,KN-23,15
5.45851473729595,60.86552687240269,0.0,607.6771419579777,224.83699887525094,0.0,-31.59876819984136,227.04659921473586,42.815085717476904,0.0,-4.740277122240514,21.237596865277737,0.0,39.58938367571682,44.92610399795611,0.0,1.2281704106773372,0.0,0.0,-0.05089048796180792,0.0,-0.13962629090025772,0.0,0.6718310870709222,29773.348413909258,3236.0037476274415,0,0,1,KN-23,15
5.458535250407264,60.866465853601696,0.0,607.6817037638754,224.8378771446718,0.0,-31.598865447012717,227.04748247109228,42.814853073854465,0.0,-4.742011596235898,21.2378490528572,0.0,39.58946253097383,44.92629270130497,0.0,1.2281693666389295,0.0,0.0,-0.05090181938927439,0.0,-0.13962617669213517,0.0,0.6718337356748165,29773.566841699787,3236.0287588979404,0,0,1,KN-23,15
5.458740381520409,60.87585615710626,0.0,607.7273227390806,224.84665944575923,0.0,-31.599840805166988,227.05631504723476,42.81137251823566,0.0,-4.767564442901175,21.239803028913002,0.0,39.588799748860765,44.926632393964496,0.0,1.2281589134736612,0.0,0.0,-0.051015089596576836,0.0,-0.13962504748946908,0.0,0.6718602217733172,29775.75115874397,3236.2788771857636,0,0,1,KN-23,15
5.4607916926518545,60.969808350296496,0.0,608.1836041122472,224.93444323200453,0.0,-31.609882327867446,227.14464205187295,42.77671306413686,0.0,-5.021913640465755,21.24848852645073,0.0,39.58655967466984,44.9287655242708,0.0,1.2280531070428125,0.0,0.0,-0.052143391669742946,0.0,-0.13961503964488242,0.0,0.672125088671208,29797.598238912575,3238.780618019825,0,0,1,KN-23,15
5.464894314914746,61.15798097572571,0.0,609.0966665833345,225.10979817307413,0.0,-31.6315252811767,227.32130262062086,42.7079500289874,0.0,-5.526089112034242,21.264851906154036,0.0,39.58223494435151,44.932696889687186,0.0,1.227834591576475,0.0,0.0,-0.05437609809647339,0.0,-0.13960197281413314,0.0,0.6726548540682257,29841.31366206199,3243.78713810704,0,0,1,KN-23,15
5.4689969371776375,61.34651148221253,0.0,610.0103952939725,225.2848724051873,0.0,-31.655225240302954,227.4979714626832,42.64006029521806,0.0,-6.023050458531316,21.281092241669512,0.0,39.57785822285405,44.93653022326915,0.0,1.2276069811624573,0.0,0.0,-0.0565771596678748,0.0,-0.13959805187333504,0.0,0.6731846602126323,29885.057301069166,3248.7976987888374,0,0,1,KN-23,15
5.47720218170342,61.72464728731069,0.0,611.8398511240578,225.63419184068383,0.0,-31.708687209208065,227.85133173218432,42.506227462916286,0.0,-7.000649093763059,21.31000344520362,0.0,39.569897523659165,44.943220143504156,0.0,1.2271249915930893,0.0,0.0,-0.06088538841193104,0.0,-0.1396170809813039,0.0,0.6742443881837222,29972.628587925374,3258.830891496147,0,0,1,KN-23,15
5.478843230608577,61.800446577861045,0.0,612.2060619905485,225.70392482091245,0.0,-31.720334819488716,227.92200710028982,42.47976167825982,0.0,-7.193608141125878,21.320978217350785,0.0,39.566813566954806,44.94571000648344,0.0,1.2270243802348755,0.0,0.0,-0.06173215121420471,0.0,-0.13962510984986123,0.0,0.6744563514080542,29990.156200773996,3260.839454669219,0,0,1,KN-23,15
5.479011237665339,61.80820998616806,0.0,612.2435598841645,225.7110614941045,0.0,-31.72154504671474,227.9292427507848,42.477067234925926,0.0,-7.213233396527357,21.323017159826122,0.0,39.56624683458358,44.94617836227497,0.0,1.227014001538821,0.0,0.0,-0.06181856290151546,0.0,-0.13962601024043328,0.0,0.6744780520668805,29991.95089013645,3261.045123157361,0,0,1,KN-23,15
5.479070224632698,61.81093584724313,0.0,612.2567255902527,225.71356705960605,0.0,-31.72197073648924,227.93178317684868,42.477106999838725,0.0,-7.213108214666136,21.32361823640531,0.0,39.5660742521286,44.94631159969537,0.0,1.2270103541550024,0.0,0.0,-0.06184888965059423,0.0,-0.1396263298119625,0.0,0.674485671142115,29992.5810132643,3261.117334573849,0,0,1,KN-23,15
5.479129211600058,61.81366178251307,0.0,612.2698914340095,225.71607268555275,0.0,-31.722396005472383,227.93432360422977,42.47955554258078,0.0,-7.195843906723894,21.324125953018665,0.0,39.56593762920238,44.946432206996555,0.0,1.2270067086450145,0.0,0.0,-0.06174119102306668,0.0,-0.1396266475113196,0.0,0.6744932902246192,29993.211142112217,3261.1895468167213,0,0,1,KN-23,15
5.47918586744338,61.81628006056734,0.0,612.2825371023679,225.71847950595694,0.0,-31.722802946703084,227.93676363692728,42.48327403203439,0.0,-7.169539293634443,21.324612149772292,0.0,39.565810716063424,44.946551157542395,0.0,1.2270032139524623,0.0,0.0,-0.06162447197583409,0.0,-0.13962694590766636,0.0,0.6745006082131246,29993.816374091748,3261.258906059986,0,0,1,KN-23,15
5.479752425876606,61.84246660589672,0.0,612.4090007710236,225.7425592944508,0.0,-31.72679041607368,227.96116403219673,42.52042855620675,0.0,-6.906769948574947,21.32740170678153,0.0,39.56500811803562,44.94716821939567,0.0,1.2269686305297363,0.0,0.0,-0.060458300615321696,0.0,-0.13962956648551644,0.0,0.6745737884713593,29999.868984492492,3261.9525404565484,0,0,1,KN-23,15
